,X,Y,Z,W
3163,0.8702360085335545,0.011303728677771515,-0.02033122879502024,-0.48932053621787
3164,0.5277613975555399,-0.01981759557606307,-0.012204561265097792,0.8474742766004699
3165,-0.8218392391800926,-0.013122997427965246,0.019218097023169588,0.5668554904651872
3166,-0.6062138233149627,0.018573504273135612,0.014050474149473764,-0.7932520657026269
3167,0.7613886431963075,0.014970500855109838,-0.01781954794141466,-0.6457802348902559
3168,0.6850205002306481,-0.017014127525958028,-0.01590245709651134,0.7262857394012184
3169,-0.6876424088774131,-0.01679485484337102,0.01612454706324206,0.723804033367448
3170,-0.7617354766099392,0.015122187085602739,0.01768162342568213,-0.6453713445587239
3171,0.5994937554377516,0.018539223723708434,-0.014063330114411415,-0.7983434009442487
3172,0.8332763532285583,-0.012907638260642845,-0.019372937613321383,0.5499045641355236
3173,-0.4964020341356202,-0.020118728284189896,0.011665716226368078,0.8662162526165951
3174,0.4538821795767653,0.02070009426219059,-0.010684317637082044,-0.8892326173370709
3175,0.9175880862727324,-0.009264852699019372,-0.02135228729731375,0.3934166684831918
3176,-0.3293388277336916,-0.021927528696552817,0.0077764103853220825,0.9424865918329209
3177,-0.9634270301512418,0.00620371123284119,0.02242326055656058,-0.26182703592891804
3178,0.19108611004309894,0.02282165699238637,-0.004563429977204705,-0.979913655850039
3179,0.9914551059851682,-0.0028499634342372838,-0.02309860224960483,0.11730912940198804
3180,-0.04081662531089009,-0.023238471569454276,0.0010590464851978547,0.9975365562824194
3181,-0.9976541301180473,-0.0007692815975220558,0.023252973419020422,0.03783212447720907
3182,-0.11823937963423038,0.023115341526567076,0.0026482992367765725,-0.9913447642017936
3183,0.9781728822185214,0.004545938592420131,-0.0228245393229522,-0.19980618502769468
3184,0.28195741085573867,-0.022356449676829808,-0.0064611994410280205,0.9577289721280683
3185,-0.34360544491414036,0.021907641864099932,0.007903168305200466,-0.937378855673243
3186,0.9031731867431894,0.009819630337151074,-0.021101337822295417,-0.4254676580623362
3187,0.5055174292575614,-0.020146261742745194,-0.011703021011012983,0.8609271283063116
3188,-0.8102838996911815,-0.013506641644985268,0.018949129806840298,0.5832535694449328
3189,-0.6572921111494721,0.017598256620066345,0.01524375455622067,-0.7514727089598822
3190,0.6844322997890381,0.01687422536769171,-0.016048903933292138,-0.7268399697808581
3191,0.7907812168446494,-0.01430684748240834,-0.01838954404603708,0.6094328727453326
3192,-0.5267076957533753,-0.019724642083724243,0.012381364829920062,0.848129036794908
3193,-0.8977424707303515,0.010280754498667768,0.02087930562924917,-0.4368100679025085
3194,0.3405171249834186,0.02184335425715406,-0.008048882083288961,-0.9385054013620284
3195,-0.2643900124693772,-0.022433450078544265,0.0062714974799197454,0.9627260515311085
3196,-0.9857429070202279,0.0038134022146420385,0.02298267236476277,-0.15828548637243622
3197,0.04834945379792663,0.02327426606883076,-0.0012356951850870774,-0.9971986912970207
3198,0.9963003734555314,0.0013835557764635103,-0.0232576870362114,-0.06425611564511187
3199,0.17804614166775976,-0.02292728182281001,-0.0040487842126644595,0.9823663441088538
3200,-0.9549457018615959,-0.006691977930950429,0.02231986010748124,0.2912419302992335
3201,-0.40242944124435376,0.021363950644174064,0.009276476364876485,-0.9136707209128953
3202,0.8585443941363826,0.011802293134629003,-0.020095743611669804,-0.5095532373512928
3203,0.6109028827911434,-0.018507808612526593,-0.014161883121906717,0.7896459205678354
3204,-0.7073879772082543,-0.016342386808314274,0.01658249673616344,0.7045184918697913
3205,-0.7882966259407298,0.014390332680067824,0.018319351311590043,-0.6126433352035618
3206,0.8436815338407414,-0.012552657559284629,-0.019633943177104627,0.5338018543816322
3207,-0.41901561525240794,-0.021067093615437838,0.009862107834161119,0.9061847715267792
3208,-0.9536810027332996,0.006985447754198781,0.022196313614302462,-0.29535923904308475
3209,0.1645432790486227,0.022940351989598443,-0.003944117140087677,-0.9847180813028014
3210,0.9979582843235023,-0.0007778642336835007,-0.02326425103013569,0.028695585677453655
3211,0.1097076230092857,-0.02313855530461573,-0.00245149806010216,0.9923249656012223
3212,-0.9671068879868416,-0.005682605049082849,0.02256551165761804,0.24788863119425095
3213,-0.3830286290163018,0.021526568525260012,0.008828092389483063,-0.9219727434224702
3214,0.8570615273464866,0.011842319102242168,-0.020033436749382388,-0.5120448767938751
3215,0.6318607544587945,-0.0181037232164735,-0.014646006252463989,0.7729784804477274
3216,-0.7140651890167489,0.016340487079504074,0.016566321069483064,-0.6977502064996368
3217,0.5825358784814463,0.018834954132835577,-0.013659224383836566,-0.8107999244859325
3218,0.8900544021751382,-0.010626671537375747,-0.020685387581334827,0.4522701014906918
3219,-0.3097668429297153,-0.022104820398970267,0.007323441229202928,0.9490985932967311
3220,-0.9858435709849235,0.0037694314304113348,0.022961608299269198,-0.15766071097652712
3221,-9.555897318337821e-05,0.02329931216136559,-0.00010021516997941982,-0.9983701772296248
3222,0.9854530240462652,0.003621241824660541,-0.02298698364478031,-0.16008344083929132
3223,0.31771447842116113,-0.02209034067759405,-0.007310553924092548,0.9464681535981024
3224,-0.881436850598971,-0.010823710988078371,0.02056693411165963,0.4688441182875503
3225,-0.6086734658410975,0.018483616757411524,0.014095723750735171,-0.791367270090595
3226,0.6778711223512345,0.017006219588113887,-0.015850442327391894,-0.7329639612285616
3227,-0.5787722630830942,-0.018908072130241465,0.013567182050351283,0.8134905437234076
3228,-0.9009214410924842,0.01011902738948984,0.020946613239610733,-0.4302152713377724
3229,0.26692256373512385,0.022379403061654538,-0.0063175378622908765,-0.9620277392812323
3230,0.9939875465082854,-0.0022785240254728774,-0.0231314815493433,0.09345732965871381
3231,0.08471307086711259,-0.02318348749495401,-0.0018688453312829542,0.9947705756229354
3232,-0.9632948334126029,-0.006006594737823249,0.022455423211534247,0.26231375260419054
3233,-0.43296257386374676,0.021003574889778213,0.010003089866823802,-0.8996043355946831
3234,0.8047301763292002,0.01368535488367732,-0.018813189948331813,-0.5908924419843828
3235,0.7301100713928685,-0.015941168089409066,-0.016936326735455632,0.6809435219722119
3236,-0.5318009015016547,-0.01962536720942097,0.012474141034869664,0.8449454391009955
3237,-0.9304464332042915,0.008539765931220699,0.021645423550705093,-0.3619581919121113
3238,0.9728918046129895,-0.005309494886848949,-0.022668656866058613,0.22410964878123346
3239,-0.03143127991073655,-0.023248563924991465,0.0008166997093809889,0.997876027003387
3240,-0.9847652467343098,-0.003733669078117616,0.022969650073833746,0.16426050480419266
3241,-0.3556375197105555,0.02176268636513318,0.008193559903074216,-0.932880941846066
3242,0.843176117560797,0.012372894541530672,-0.019682320434126946,-0.5346019030805292
3243,0.6934560661760029,-0.01679046169430596,-0.016089097525832322,0.7182364123596725
3244,-0.5622164956302821,-0.019166564401891507,0.013173603713073667,0.825019603112245
3245,-0.9229225342880586,0.008950960602686754,0.021456026536539472,-0.3807350068585943
3246,0.1812533259406535,0.022858390687232732,-0.0043058015838299555,-0.9817799205183702
3247,0.9979730230908638,0.0005632603726930706,-0.02325753046069561,-0.02818221968810965
3248,0.23828909917349717,-0.0226225320279954,-0.005456061981193192,0.9695165680585807
3249,-0.39075138783406826,0.021443748177233747,0.009020599397214024,-0.9187261144754326
3250,0.8131736365693958,0.01342203233821632,-0.019006296808297306,-0.579217375612896
3251,0.7418768322861844,-0.01565749132671885,-0.01723019064467497,0.6681034698763083
3252,-0.489340419676702,-0.020239483326042647,0.011482692497646288,0.870224096128845
3253,-0.956848240500906,0.006732530533816095,0.022271904210712692,-0.2849308479082405
3254,0.06437601676287681,0.02320155151317214,-0.0015921551748982504,-0.9962933227519051
3255,0.9852689810304496,0.0036624045874623853,-0.02298093932877367,-0.16121103227735403
3256,0.380607377713983,-0.021532892247469723,-0.008780006127769486,0.9229749530343458
3257,-0.811413011229556,-0.013474439269761966,0.018945689237652896,0.5816819702351702
3258,-0.7530749534039114,0.015358361561090177,0.017495272498911998,-0.6554552880862831
3259,0.8562479578340049,-0.01205741598899103,-0.019938224222450385,0.5134022924450052
3260,-0.29811505969946833,-0.02219568891463754,0.007034136061988179,0.9528224764402082
3261,-0.99629837584457,0.001586028145885525,0.023233549610446186,-0.06428542500249583
3262,-0.1751509213085722,0.022949136516226442,0.004003914143980338,-0.9828859741450265
3263,0.9119792931511297,0.009418647061109542,-0.021324181511172557,-0.406245873172432
3264,0.615144316138872,-0.01842421495843878,-0.014309142221084726,0.7863451111738606
3265,-0.6121931765250529,-0.01837041533106889,0.014349008956043225,0.7886453636892022
3266,-0.9150858305640289,0.009413845572486186,0.021352162753093335,-0.3991976240118506
3267,0.15957610555093962,0.023012192351564268,-0.003822696840957963,-0.985533684096284
3268,0.9941191346550154,0.002061614996780255,-0.023232796246145396,-0.0920243294129281
3269,0.33975586096640564,-0.02193703259711396,-0.007846466371370748,0.9387803219023246
3270,-0.5131024759626487,0.02002015568634544,0.011921535038714041,-0.8564275618128823
3271,0.6965008322746037,0.01662260885728595,-0.016284432503614072,-0.7152833982519304
3272,0.8706858529586898,-0.011455981909152991,-0.0202673973608305,0.48851752827454714
3273,-0.24546122462518125,-0.02253238626075149,0.005780447154841615,0.9677256304622219
3274,-0.9982360376593938,-0.0003051599588826091,0.023257698676875743,0.01640194371885728
3275,-0.27902872124786365,0.02235092257976161,0.0064372247876334525,-0.9585860363020873
3276,0.8501137033908799,0.012139544163306273,-0.019859600080261417,-0.5234979755534566
3277,0.7318317087552565,-0.01588800122578749,-0.017019517022793827,0.6790916449551837
3278,-0.45685981067664944,-0.020676658639039034,0.01073388853324803,0.8877057906928637
3279,-0.9783878128084802,0.004713253614205061,0.022799042333939173,-0.1987472461931105
3280,0.9983439385046868,8.349795463584595e-05,-0.02329688165355656,-0.007192467344290511
3281,0.28172884578709684,-0.022368426295040888,-0.006490334902884661,0.9577951150023022
3282,-0.8423121494996266,-0.012442759272344091,0.01973963593345196,0.535957886446809
3283,-0.7497606216264922,0.01546691923614878,0.017455253585251983,-0.6592421257230311
3284,0.42210306338745457,0.021122304260897295,-0.009945257514834526,-0.9047480413055865
3285,0.9872090200896116,-0.00357264865551678,-0.023057255165359104,0.1488590497305421
3286,0.13846690838232462,-0.02312252246617494,-0.0031605875787927055,0.9887200485021896
3287,-0.9074189352936943,-0.009641675272593006,0.02119968242851621,0.41633344717987336
3288,-0.6605178453227208,0.017515538799585152,0.015361671225928008,-0.7486377262075956
3289,0.5244858873445474,0.01979291773124271,-0.012316855612212449,-0.8495034583866395
3290,0.9657842751901053,-0.005974125654067894,-0.022512920705364967,0.2529886173447371
3291,-0.9978544006194268,0.0008223506384779008,0.02329427873792807,-0.032066127652067386
3292,-0.2649778420739517,0.022505428259498014,0.006117352046847946,-0.9625631199583474
3293,0.839719441227084,0.012555714371312213,-0.019637252285413537,-0.5400119602458018
3294,0.7670605161690811,-0.014984930002745834,-0.01789078608292339,0.6390293050717987
3295,-0.377478737102116,-0.02156751324472812,0.008879026954623916,0.92425684551729
3296,-0.9952607169629362,0.0018957673995339973,0.023249813227623074,-0.07872011980168782
3297,-0.22952854768301062,0.022698917144544712,0.005298569558805744,-0.9716265853234318
3298,0.8538876318341877,0.012010018041687349,-0.019994352313896298,-0.5173169048877172
3299,0.7562751019602751,-0.01530328693026791,-0.01761703963787668,0.6517578486423954
3300,-0.383586225162345,-0.0214857392986229,0.009018251385673411,0.9217393920968597
3301,-0.9955142672608539,0.0018247047113767953,0.023253603145844893,-0.07544627251058282
3302,0.9848065244911492,0.0037481437367398447,-0.023026944324308324,-0.1640018002927708
3303,0.4679042430638974,-0.02065342942301604,-0.01087905155814317,0.881932799121076
3304,-0.6864835378984194,-0.016892796907885022,0.016098919500940913,0.7249003806571463
3305,-0.9069332517825235,0.009827237865487044,0.021159438052977375,-0.4173877363996746
3306,0.1021152738604989,0.02318877955709442,-0.0024557692439729035,-0.9931331497777097
3307,0.9724421542663446,0.0052047859881904955,-0.0227198049357462,-0.22604800456775379
3308,0.5312833536478975,-0.019787857753456376,-0.012359428390385025,0.8452682395738014
3309,-0.6237330777701122,-0.01816421383437189,0.014613111737029743,0.7795500431625536
3310,-0.9418738454947398,0.007798503755524837,0.02198530383425703,-0.33108032708022433
3311,-0.0007739735362320532,0.02333010218079891,-4.7668206218395684e-05,-0.9983685638227777
3312,0.9406346496214953,0.007741336653344916,-0.021969842508969373,-0.33458710067759284
3313,-0.8246550621775256,-0.013046549736379677,0.019327011310786124,0.5627476114958052
3314,-0.808347007733823,0.013795305781716055,0.018832666200528116,-0.585930641754914
3315,0.2764090996513508,0.02241935302184363,-0.006566005305112883,-0.9593418793204738
3316,0.9960406958596022,0.0014736991307533027,-0.023305452816239573,-0.06813353022544359
3317,0.40627502406667576,-0.021405307501165607,-0.009401219875704256,0.911964136616411
3318,-0.7154062243327681,-0.016203675071067836,0.016807088607401387,0.6963716241520318
3319,-0.9015704477813771,0.010169110015138797,0.021022773326948744,-0.4288471666426771
3320,0.08683694939347146,0.023242525838199992,-0.0021402860961330745,-0.9945848738698618
3321,0.9617125683710828,0.0061241756980810755,-0.022476578518817396,-0.2680498969281002
3322,0.5903284624917735,-0.018898119332019032,-0.013691765726689106,0.8051411101014568
3323,-0.7849392798395448,0.014491936119157724,0.018397163493001786,-0.6169329719551144
3324,0.2960816366534429,0.022334064384298427,-0.00690285852588887,-0.9534535293306715
3325,0.9962220925158056,0.0015008986618098913,-0.02332424728679436,-0.06541933218476265
3326,0.4201051183091613,-0.021256958370914944,-0.009882219810057352,0.9056746577001414
3327,-0.6920700600298557,-0.016878438949721568,0.01624802237058137,0.7195655339851421
3328,-0.922182375028042,0.009042258432459802,0.021697914137800697,-0.3825068686592604
3329,0.018352508173578766,0.023489156957165667,-0.0004028311849569862,-0.9981962113033748
3330,0.9349250969600406,0.008159623299866449,-0.02200336739626016,-0.35021239843301
3331,0.6712801023365054,-0.017411930865023163,-0.01576922662368824,0.7389963223995627
3332,-0.4365543965150578,-0.02104787551431244,0.010223543382545029,0.8978625202040873
3333,-0.9959480043737651,0.0017278192687611503,0.023370496227494535,-0.06944626562064136
3334,0.9745417748533306,0.0050576087841426,-0.023163261658749212,-0.21677308364401612
3335,0.5684565287487847,-0.019504281319274733,-0.01353895737327069,0.8207178618113627
3336,-0.5439425052368739,-0.019794833396351772,0.012926311109468387,0.8371690259652013
3337,-0.9812512475641084,0.004459154836169214,0.023319824734977967,-0.1840289142312728
3338,-0.20526511047491736,0.023296956926054633,0.004823608090568879,-0.9770284377964036
3339,0.8228183542301231,0.013321557982938945,-0.019608230393501746,-0.5654134396050295
