,X,Y,Z
5821,0.5050633789421191,-0.5377708491244928,2.4575981197332153
5822,0.47232100217470546,-0.5323254218582705,2.444508150343258
5823,0.41233403578366035,-0.5148721293383273,2.413964888433357
5824,0.33053045374268614,-0.47888344016220413,2.3987805239410065
5825,0.2628814919353859,-0.43196898986859655,2.3944172008110205
5826,0.2378011105842274,-0.41123447835490395,2.4193754091145396
5827,0.21924826063552766,-0.4025078320949323,2.4249604627209216
5828,0.18217746732316814,-0.39051742013373125,2.429323785850907
5829,0.11999138607461016,-0.3610737156525869,2.4314181809533006
5830,0.016362461737446838,-0.30215140010525837,2.433687108980893
5831,-0.08726646259971647,-0.22689280275926285,2.428102055374511
5832,-0.1952674367131256,-0.13526301702956053,2.4085543677521746
5833,-0.2901609881440573,-0.05345070834232634,2.4031438470709925
5834,-0.39051742013373125,0.039269908169872414,2.4424137552408647
5835,-0.44614106339479054,0.09272061651219876,2.5055946741630595
5836,-0.5137900252020907,0.14944381720201447,2.586403418530397
5837,-0.5857674035543369,0.19306832185561273,2.660579911740156
5838,-0.6577796884916229,0.22144737549304055,2.734756404949915
5839,-0.7112216701876893,0.2399827721492203,2.8176595444196457
5840,-0.7592182246175333,0.25635396053292714,2.886425516948222
5841,-0.8192226443010985,0.2879793265790644,2.9398325920592487
5842,-0.8933991375108574,0.3272492347489368,2.9845130209103035
5843,-0.9915564546430184,0.3872536544325018,3.00406070853264
5844,-1.0570063015928057,0.43196898986859655,2.9965557927490645
5845,-1.102838647750177,0.4494222823885399,2.9660125308391634
5846,-1.1704527029724372,0.4756022211684548,2.901609881440573
5847,-1.2424649879097234,0.4821472058634335,2.8317967113608
5848,-1.3122781579894967,0.4701567939022325,2.7717573850921946
5849,-1.377728004939284,0.4385139745635753,2.7248080282135474
5850,-1.4278887676416008,0.38505453957498903,2.6921703712012532
5851,-1.4584320295515016,0.3294308963139297,2.6583109837125636
5852,-1.4649944675390003,0.22252947962927702,2.642079421669016
5853,-1.4333516482003432,0.09490227807719166,2.6333527754090444
5854,-1.3624389206918135,-0.04145156973486533,2.6539476605825776
5855,-1.2697270308258748,-0.14508049407202864,2.7031659454888177
5856,-1.1879059954923805,-0.19416787928436915,2.7586674157022375
5857,-1.1737339219661866,-0.1636246173744684,2.8448866807507573
5858,-1.22501169538978,-0.07635815477475191,2.9593802796815853
5859,-1.3046336158657614,-0.004363323129985824,3.1045916734475134
5860,-1.3908179743292415,0.05126904677733343,3.2768556706193537
5861,-1.4486232791552935,0.06763150851478027,3.449119667791194
5862,-1.509709802975095,0.07526732399225546,3.591014935978333
5863,-1.5784408689186318,0.07744898555724837,3.6859608472868244
5864,-1.6493361431346414,0.08617563181722002,3.7786378305677233
5865,-1.7169676516494217,0.07090400086226964,3.8484510006474966
5866,-1.7976891295541595,0.05781403147231216,3.8823103881361867
5867,-1.8882717177326651,0.03490658503988659,3.864857095616243
5868,-1.9743164498559858,-0.002181661564992912,3.814591613158807
5869,-2.050761871093337,-0.05235987755982989,3.7819539561465128
5870,-2.125985561854293,-0.10035643198967395,3.7557740173665977
5871,-2.1249383643030963,-0.15926129424448257,3.731688473689076
5872,-2.047445745514548,-0.27052603405912107,3.7165041091967255
5873,-1.9383626672649024,-0.4025078320949323,3.6728708778968673
5874,-1.798736327105356,-0.5672320068981571,3.6149259467306556
5875,-1.6286016316209488,-0.6752329810115663,3.5397022559697
5876,-1.4704398948052226,-0.7690269750137414,3.436204231326436
5877,-1.3264502315156905,-0.8803091681209,3.317172776340423
5878,-1.1737339219661866,-0.9697398389930894,3.19185813604723
5879,-0.9992009967667537,-1.028662154540418,3.072826681061217
5880,-0.8104959980411268,-1.05264297846282,2.942974184712839
5881,-0.583603195281864,-1.069014166846527,2.8033478445532922
5882,-0.39924406639370286,-1.0570063015928057,2.6474899423501985
5883,-0.20399408297309723,-1.05264297846282,2.478367537831948
5884,-0.050178215994836975,-1.038470904936626,2.3146556539948797
5885,0.05235987755982989,-1.036289243371633,2.1795671698905186
5886,0.1538071403320003,-1.0351896859428766,2.072578486743266
5887,0.1636246173744684,-1.0079276430267252,2.01917141163224
5888,0.11017390903214205,-0.964294411726867,2.007128639793479
5889,-0.008726646259971648,-0.8846724912508858,2.028945255443408
5890,-0.12544553998709243,-0.8072147790473774,2.0779890074244487
5891,-0.2301740217530122,-0.7417649320975901,2.1249383643030963
5892,-0.2890614307153009,-0.6773971892840391,2.17293491873294
5893,-0.30325095753401476,-0.6566801310628665,2.24379528636391
5894,-0.3097959422289935,-0.6512172505041242,2.3551472926411483
5895,-0.33053045374268614,-0.6610434541928523,2.4816836634107373
5896,-0.3152413694952158,-0.6741334235828098,2.614677752412705
5897,-0.28253389931284206,-0.7024950239277177,2.723760830662351
5898,-0.2454281994154426,-0.7363195048313678,2.8066639701320812
5899,-0.19963075984311143,-0.7744898555724837,2.863387170821897
5900,-0.15271630954950383,-0.8257501757035571,2.9201103715117127
5901,-0.11562806294462433,-0.8715825218609283,2.9845130209103035
5902,-0.05672320068981571,-0.9053895494720584,3.05327899343888
5903,0.025089107997418487,-0.9501223382006732,3.115412714809878
5904,0.11671889372712078,-0.9992009967667537,3.1611403412121297
5905,0.2007128639793479,-1.050478770190347,3.187320279992045
5906,0.2901609881440573,-1.1388273369263,3.1764992386296798
5907,0.3752457891787809,-1.2359025499222247,3.127455486648639
5908,0.4548677096547622,-1.3460851856006266,3.0466467422813017
5909,0.5290442028645211,-1.4431778518890712,2.963743602811571
5910,0.6097831340617789,-1.5249814339300454,2.889567109601812
5911,0.6992138049339682,-1.5784408689186318,2.835112836939589
5912,0.7821169444036989,-1.6035212502697902,2.7761207082221806
5913,0.8693834070034154,-1.6024216928410338,2.7139869868511823
5914,0.9610131927331177,-1.559888018969932,2.624626129149073
5915,1.0351896859428766,-1.4911744063189154,2.5253168947105955
5916,1.1322823522313212,-1.4126345899791706,2.3802800338698664
5917,1.2315392267922387,-1.347184743029383,2.2547908606514744
5918,1.3079148348595107,-1.27737157294961,2.133665010563068
5919,1.3329952162106693,-1.1988317566098652,2.022487537211029
5920,1.3177235852557188,-1.1039207518864134,1.9078194053550017
5921,1.2762720155208536,-1.0122909661567112,1.806415775814131
5922,1.227175903662253,-0.9413956919407015,1.722430532208164
5923,1.2075584028698367,-0.892299580082101,1.6613440083883624
5924,1.2097226111423096,-0.8573929950422144,1.646054924140892
5925,1.2381016647797376,-0.8464846872172498,1.6700706546483342
5926,1.2675453692608818,-0.8333947178272924,1.7180672090781781
5927,1.315541923690726,-0.8224864100023278,1.798736327105356
5928,1.3831734322055063,-0.8213868525735714,1.9100883333825942
5929,1.457349925415265,-0.8126602063135997,2.033308578573394
5930,1.5009831567151235,-0.7821169444036989,2.152165500634208
5931,1.5282451996312747,-0.731956181701382,2.2350686401039384
5932,1.5271630954950384,-0.6665063347515946,2.2766074763014035
5933,1.4988014951501305,-0.6239552075879728,2.3027874150813186
5934,1.4682582332402296,-0.6305001922829515,2.3300145514124297
5935,1.459531586980258,-0.6621430116216088,2.34851504148357
5936,1.4606311444090145,-0.7014129197914812,2.356194490192345
5937,1.4289883250703572,-0.7286749627076325,2.352878364613556
5938,1.3798922132117568,-0.7603003287537698,2.333330676991219
5939,1.3024519543007684,-0.767944870877505,2.29615516392374
5940,1.2381016647797376,-0.7515736824937982,2.2232004011903768
5941,1.2282754610910094,-0.7188662123114244,2.141344459271843
5942,1.2664458118321253,-0.6970495966614954,2.036624704152183
5943,1.301352396872012,-0.6501351463678877,1.9339993441349166
5944,1.3002702927357754,-0.5737769915931359,1.8259634634364676
5945,1.3035515117295249,-0.5028642640846063,1.732239282604372
5946,1.2882624274820544,-0.42978732830360367,1.6329649547509346
5947,1.2751724580920971,-0.3632379239250599,1.5315264186250241
5948,1.2675453692608818,-0.3152413694952158,1.4344512056290997
5949,1.2206483722597943,-0.2650806067928988,1.351548066159369
5950,1.189005552921137,-0.22797490689549932,1.279535781222083
5951,1.1355461179325506,-0.17671458676442586,1.2140859342722954
5952,1.1093661791526357,-0.13962634015954636,1.141008998491293
5953,1.0853853552302337,-0.12217304763960307,1.0613696247227917
5954,1.040652566501619,-0.09926560120717749,0.9828298083830468
5955,0.9817477042468103,-0.08617563181722002,0.9381144729469522
5956,0.9173799614332595,-0.06981317007977318,0.9141161957320301
5957,0.8606567607434438,-0.07308566242726255,0.9152157531607865
5958,0.7995702369236423,-0.08508480103472356,0.9250245035569946
5959,0.770126532442498,-0.11671889372712078,0.9566498696031319
5960,0.755937005623784,-0.17235126363444003,0.9806656001105739
5961,0.731956181701382,-0.24106487628545678,1.0079276430267252
5962,0.7014129197914812,-0.2803347844553292,1.014472627721704
5963,0.6686705430240675,-0.3283313388851733,1.0155721851504604
5964,0.6086835766330224,-0.37088246604879505,1.0199355082804464
5965,0.5366887449882564,-0.39051742013373125,1.0319259202416473
5966,0.46579347077224664,-0.3948807432637171,1.0210176124166828
5967,0.41343359321241674,-0.39706240482870997,1.0199355082804464
5968,0.40470694695244513,-0.3948807432637171,1.0090097471629618
5969,0.40578905108868163,-0.3861540970037454,0.9915564546430184
5970,0.40907027008243096,-0.3610737156525869,0.978466485253061
5971,0.3861540970037454,-0.3218038074827145,0.9653765158631035
5972,0.3479837462626294,-0.2890614307153009,0.9337511498169663
5973,0.3152413694952158,-0.2617993877991494,0.8912000226533445
5974,0.2792526803190927,-0.23890066801298385,0.8203047484373349
5975,0.2585181688054001,-0.2181661564992912,0.7406828279613537
5976,0.23890066801298385,-0.18434167559564107,0.6654067773228381
5977,0.2181661564992912,-0.15489797111449674,0.6043202535030366
5978,0.20943951023931956,-0.11671889372712078,0.5541420375081997
5979,0.2236115837655135,-0.09490227807719166,0.49850094095462044
5980,0.24870941840919197,-0.0719948316447661,0.42652356260237423
5981,0.2628814919353859,-0.05890486225480862,0.3545112776650882
5982,0.25743606466916363,-0.03599741582238305,0.2868972224428279
5983,0.26071728366291297,-0.008726646259971648,0.22144737549304055
5984,0.27707101875409984,0.025089107997418487,0.16798794050445423
5985,0.27817057618285623,0.050178215994836975,0.1341721862470641
5986,0.2956238687027995,0.06544984694978735,0.11453723216212788
5987,0.3152413694952158,0.06435901616729091,0.10581058590215622
5988,0.31960469262520164,0.06435901616729091,0.1090830782496456
5989,0.3076142806640006,0.07744898555724837,0.12326387842209953
5990,0.2792526803190927,0.09708393964218458,0.15926129424448257
5991,0.23561944901923448,0.12544553998709243,0.21162117180431245
5992,0.17997835246565524,0.16907877128695067,0.2628814919353859
5993,0.13962634015954636,0.2236115837655135,0.2934247538452867
5994,0.12108221685710661,0.2792526803190927,0.3130771612227428
5995,0.11671889372712078,0.3152413694952158,0.3348937768726719
5996,0.12762720155208535,0.3457846314051166,0.3621558197888234
5997,0.1189005552921137,0.3806912164450032,0.38505453957498903
5998,0.001090830782496456,0.43088688573236006,0.41779691634240257
5999,0.04363323129985824,0.3872536544325018,0.41015237421866746
6000,0.06763150851478027,0.3490658503988659,0.37196457018503154
6001,0.04690572364734761,0.3130771612227428,0.33815754257390135
6002,0.06326818538479445,0.27707101875409984,0.3261671306127003
6003,0.07090400086226964,0.24979152254542844,0.3076142806640006
6004,0.0545415391248228,0.21924826063552766,0.2792526803190927
6005,0.037088246604879506,0.1832595714594046,0.2530727415391778
6006,0.031634092692397225,0.1559888018969932,0.23343778745424157
6007,0.020725784867432664,0.11999138607461016,0.2236115837655135
6008,0.0272707695624114,0.09381144729469522,0.21598449493429828
6009,0.018544123302439753,0.055632369907319255,0.20507618710933373
6010,-0.001090830782496456,0.02399827721492203,0.19306832185561273
6011,-0.03490658503988659,0.006544984694978736,0.19306832185561273
6012,-0.04145156973486533,-0.016362461737446838,0.20289452554434081
6013,-0.038179077387375956,-0.030543261909900768,0.21924826063552766
6014,-0.04363323129985824,-0.031634092692397225,0.2378011105842274
6015,-0.06763150851478027,-0.02399827721492203,0.25415484567541424
6016,-0.09817477042468103,-0.008726646259971648,0.2585181688054001
6017,-0.10362892433716332,0.008726646259971648,0.2617993877991494
6018,-0.08617563181722002,0.03381575425739013,0.24979152254542844
6019,-0.04908738521234052,0.061086523819801536,0.24326399114296968
6020,0.001090830782496456,0.08399397025222712,0.22471114119426994
6021,0.05126904677733343,0.10690141668465268,0.20507618710933373
6022,0.09817477042468103,0.1265363707695889,0.17561502933566941
6023,0.136353847812057,0.13853550937704992,0.14508049407202864
6024,0.1778141441931823,0.12980886311707826,0.11344640137963143
6025,0.20507618710933373,0.1265363707695889,0.09053895494720585
6026,0.2203478180642841,0.1265363707695889,0.05781403147231216
6027,0.21598449493429828,0.13199052468207118,0.038179077387375956
6028,0.2181661564992912,0.15707963267948966,0.015271630954950384
6029,0.22144737549304055,0.17997835246565524,-0.006544984694978736
6030,0.23125612588924865,0.21924826063552766,-0.04581489286485115
6031,0.23125612588924865,0.23453734488299802,-0.08399397025222712
6032,0.22797490689549932,0.24326399114296968,-0.11780972450961724
6033,0.20725784867432664,0.2378011105842274,-0.14835298641951802
6034,0.1712604328519436,0.22689280275926285,-0.18434167559564107
6035,0.15489797111449674,0.20835740610308306,-0.21380283336930536
6036,0.13308135546456762,0.17235126363444003,-0.23343778745424157
6037,0.11017390903214205,0.1461713248545251,-0.23233823002548515
6038,0.07744898555724837,0.11562806294462433,-0.22144737549304055
6039,0.030543261909900768,0.08835729338221293,-0.20835740610308306
6040,-0.007635815477475192,0.07308566242726255,-0.19416787928436915
6041,-0.05781403147231216,0.055632369907319255,-0.17235126363444003
6042,-0.09817477042468103,0.039269908169872414,-0.1559888018969932
6043,-0.12762720155208535,0.0272707695624114,-0.14289883250703572
6044,-0.14726215563702155,0.01090830782496456,-0.13962634015954636
6045,-0.14289883250703572,0.006544984694978736,-0.13744467859455345
6046,-0.1407171709420428,0.00545415391248228,-0.13526301702956053
6047,-0.13853550937704992,0.016362461737446838,-0.1407171709420428
6048,-0.13308135546456762,0.039269908169872414,-0.15707963267948966
6049,-0.11126473981463851,0.0545415391248228,-0.16471544815696484
6050,-0.06981317007977318,0.07090400086226964,-0.17561502933566941
6051,-0.02399827721492203,0.0818123086872342,-0.17561502933566941
6052,0.0272707695624114,0.0916297857297023,-0.17016960206944712
6053,0.06217735460229799,0.10799224746714914,-0.16689710972195776
6054,0.08617563181722002,0.12108221685710661,-0.1636246173744684
6055,0.10035643198967395,0.12326387842209953,-0.15926129424448257
6056,0.10253809355466686,0.11562806294462433,-0.15271630954950383
6057,0.10035643198967395,0.11017390903214205,-0.1439896632895322
6058,0.10035643198967395,0.10581058590215622,-0.14180800172453928
6059,0.09599310885968812,0.09490227807719166,-0.1341721862470641
6060,0.0916297857297023,0.07635815477475191,-0.1341721862470641
6061,0.08508480103472356,0.04908738521234052,-0.13744467859455345
6062,0.07417649320975901,0.013089969389957472,-0.13962634015954636
6063,0.06544984694978735,-0.019634954084936207,-0.14726215563702155
6064,0.07090400086226964,-0.05235987755982989,-0.1461713248545251
6065,0.07744898555724837,-0.0916297857297023,-0.1341721862470641
6066,0.06544984694978735,-0.11671889372712078,-0.12108221685710661
6067,0.04145156973486533,-0.13308135546456762,-0.11671889372712078
6068,0.017453292519943295,-0.15271630954950383,-0.11235557059713497
