,X,Y,Z,W
6669,-0.03793379563586541,-0.024779302474191554,0.0031340696957033332,-0.9975767619844609
6670,0.6871401080899603,-0.015073225363925349,0.019914057037849698,-0.7241801531756811
6671,0.9981624107329333,0.003665398325680864,0.024702734440637503,-0.016441556415313363
6672,-0.5634279645101316,-0.022639494517722646,-0.010543602724947018,-0.824103992806018
6673,0.1899825206268303,-0.02341687802315594,0.008687334108127933,-0.9800535634682445
6674,0.8294400349911638,-0.010331112834821169,0.022737654327877253,-0.5555426624450492
6675,0.9789866410030429,0.008814666956294735,0.023365056134912365,0.1954064370763643
6676,0.5542670300412478,0.02275366670228661,0.010292043252058812,0.8302930421453746
6677,-0.19299479703143096,0.02338852655500691,-0.008760043202107102,0.9794648372895061
6678,-0.8266936311308578,0.010442094402443028,-0.02268751612419695,0.5596212906541468
6679,-0.9814304691668665,-0.008511608108832494,-0.02347794616549564,-0.1827366161412733
6680,-0.5715186617333259,-0.022532159568894396,-0.010766501280222048,-0.8185138302369054
6681,0.16458651824658832,-0.02363083332377767,0.008080441570542989,-0.9846368079460883
6682,0.8054704595486611,-0.011271637403356552,0.022288114013708445,-0.5897589277791159
6683,-0.941459688030094,-0.012034662021355676,-0.021883318819743404,-0.3320421658635228
6684,-0.4454823148857816,-0.023866673489938803,-0.007349049744877579,-0.8933890114653031
6685,0.2994060190213299,-0.022284038827208436,0.01127868327333939,-0.9523414736637882
6686,0.8755979052300935,-0.008264257082401102,0.023571084129355976,-0.4795064510345015
6687,0.9641927771396702,0.010316940063010734,0.02274430966683227,0.2587094049036772
6688,0.5196570768504241,0.023156397759516865,0.009347798545856554,0.8523819104489996
6689,-0.20974478119142032,0.023232633148678846,-0.009161571842945773,0.9760150737988225
6690,-0.8228299704739334,0.010594213565931382,-0.02261822401853355,0.5652866473485274
6691,-0.9866027817409104,-0.007786542979084366,-0.023731309626913045,-0.15235848957673337
6692,-0.615547007451967,-0.02191045980466201,-0.011986844802677575,-0.785938980241474
6693,0.08649806550368683,-0.024194617850293053,0.006192581502598692,-0.9945432604552549
6694,-0.8616067485772337,0.008929554382196286,-0.023323086128213568,0.5042142797819817
6695,-0.9747348610106619,-0.009299267323838706,-0.02317796150278689,-0.2156158085649481
6696,-0.5701976940714664,-0.02255218653966347,-0.01072913954888048,-0.8194344284646209
6697,0.134594879917673,-0.023866193655560905,0.00735888125303643,-0.9891826759214966
6698,0.7671339551988438,-0.012637903933820988,0.02154002631343437,-0.6388299380235123
6699,0.9972972352308842,0.005172272696135463,0.024430133792260594,0.04468235572300888
6700,0.7083397755315305,0.020253853835353247,0.014609421543520597,0.7034578655417771
6701,0.05357213258472204,0.024824047498740193,-0.0027482556808607695,0.9968591114806378
6702,-0.6273169373644187,0.016608708560355345,-0.01865342165372084,0.7765767806730314
6703,-0.9855224563001357,-9.109804771216464e-05,-0.024974235553523634,0.15919670416450693
6704,-0.8409980501884979,-0.016706732643401438,-0.01856172102898457,-0.5378851532329962
6705,0.06355584965588068,0.024848470919672384,-0.002497480364748748,0.9962724392438066
6706,-0.6132234482913801,0.016941466285245413,-0.0183503595260385,0.7877531619811489
6707,-0.9810473709838319,0.0005590079008399438,-0.02496767469109714,0.18478132178163614
6708,-0.8588057543355448,-0.0160649395556802,-0.019119359219990754,-0.5089703428538134
6709,-0.3108384199246707,-0.02468149618616706,-0.0038002310898080927,-0.9486714984198561
6710,0.3892463342055777,-0.021099534232200002,0.01335979086244164,-0.919285242783515
6711,0.8966898349830564,-0.007171069840934951,0.023924833169794896,-0.4387997789320257
6712,0.9652378862418107,0.010224988840767004,0.022786688343181576,0.2547817787719806
6713,0.5649643653080736,0.02261570740729607,0.01058693542252635,0.8230512834704732
6714,-0.10721812640426559,0.024056271839607762,-0.006697728180729636,0.9925232488913089
6715,0.8561901464110577,-0.009175849516455744,0.023227758192523026,-0.5133579552132828
6716,0.9847303091767856,0.008063870101130965,0.023634764068977937,0.1640251787621087
6717,0.645085961635305,0.021432022802749976,0.012810997281988076,0.7618807683328579
6718,0.0014071878739249644,0.02464112991600599,-0.004041635227136614,0.9982966208246675
6719,-0.6414068525423692,0.016262247730528933,-0.018954382301226622,0.7649804904095873
6720,-0.9828981067711313,0.00030223354198303186,-0.024971121955311048,0.1746690612980571
6721,-0.8666915589660934,-0.015760707965963572,-0.01936486123745471,-0.49542299947294977
6722,-0.35011852479197847,-0.02450018505680984,-0.004820038375394842,-0.9348877570558374
6723,0.3261643898730335,-0.021956307305485794,0.011905290795367498,-0.9435118196812788
6724,0.8516998448342696,-0.009381421164051195,0.02314619268545981,-0.5207736383595705
6725,0.98875618577415,0.007429107746632787,0.023835658223599204,0.13769323565785074
6726,-0.501096584426669,-0.02335150152570343,-0.00883759713689157,-0.8634236279498535
6727,0.15639887111270423,-0.023697981405778504,0.007887672466244371,-0.9859701385960671
6728,0.7423620251409486,-0.013449813965298357,0.021047236248715365,-0.6674550603089904
6729,0.9968878527416244,0.002750523775117297,0.024819667732647245,-0.053033310691538216
6730,0.810155817140379,0.01769366980596961,0.017612930081508313,0.5833058902902547
6731,0.26782773686228206,0.024822470855737955,0.0026831395910225605,0.9616997591016618
6732,-0.39018468961553504,0.02108578284348817,-0.013382324549643273,0.9188871940146524
6733,-0.877008379160569,0.008196300020710257,-0.023592668274708836,0.47692133553466587
6734,-0.983721693437275,-0.008202091144105392,-0.02358557025507462,-0.16996915507872634
6735,-0.667619544496064,-0.021035475579098715,-0.013448741449971132,-0.7422143946484816
6736,-0.1580978524399304,0.0236781781969298,-0.007921719402759615,0.9856992818937665
6737,-0.7314001819798197,0.013784295105583336,-0.020822519402320452,0.6794494764843687
6738,-0.9944847109715923,-0.0019036082426658687,-0.024901256677988183,0.08716565301561247
6739,-0.8395282776665072,-0.016752359691509573,-0.018519614306737636,-0.5401759225941516
6740,-0.33469590117055353,-0.024573103327719757,-0.004428324659311098,-0.9405193068439106
6741,0.30765449374089326,-0.022180489243071012,0.011462580703642375,-0.9497087417241517
6742,0.821469999199812,-0.010647647190542184,0.022585742206467346,-0.5672608614522012
6743,0.9972036019100534,0.005219754713399914,0.024421177993314377,0.046718897280046134
6744,0.7661175095544368,0.018918374707917036,0.016299826662786395,0.6400481834987319
6745,0.22530161709958701,0.02491806903261701,0.0015965239713096528,0.972541522626277
6746,-0.40480414129537956,0.020869219275166752,-0.013710242464193941,0.9125411711785375
6747,0.9599135580592697,-0.0028536092239743347,0.024807013403324335,-0.2741599861855471
6748,0.9332568192802964,0.012549344562281862,0.021584698221851405,0.354442629962897
6749,0.5375909546756712,0.022949316051942444,0.00983417098230855,0.8411859623478422
6750,-0.06833150477568706,0.024300831559243407,-0.00575017132759993,0.9959560413366315
6751,-0.6459175023238903,0.016154393751946584,-0.019045599286170705,0.7611754675830589
6752,-0.9710995231300509,0.0017568676083168633,-0.024908843078713345,0.23143762979275811
6753,-0.9205755435686612,-0.013278997617061278,-0.021141554952953764,-0.38618461205472987
6754,-0.5170435408332175,-0.02317883654289059,-0.00927420584611633,-0.8539694821172759
6755,0.08250781828998821,-0.024214128536303583,0.006096134017808748,-0.9948819666710511
6756,0.6491400635427945,-0.016071426148806117,0.01911355215932322,-0.7584290998524779
6757,0.9697506454814682,-0.0018992666384320296,0.024897226325365177,-0.23702601614524488
6758,-0.8131566883255035,-0.01760324846618904,-0.017704624852725094,-0.5791148320120515
6759,-0.32611095413518193,-0.02461320999962415,-0.004198870064061237,-0.9435302364202909
6760,0.2800959101334173,-0.02250636480017901,0.0108210499160776,-0.9581981721507872
6761,0.7817191225238128,-0.012138880037185149,0.021824142269947458,-0.6208966426973667
6762,0.9966145737945751,0.0026300166115449807,0.024830477654930763,-0.057939452408112546
6763,0.8494535291321326,0.016403694020567385,0.01882324784075259,0.5244295470795158
6764,0.3965877614598325,0.0242272956027932,0.006050145535321744,0.916141697853099
6765,-0.19699348688195584,0.023353215092491643,-0.008852084195901094,0.9786678949464909
6766,-0.7187724188220848,0.014171908804764839,-0.02056123212932897,0.6927940548876137
6767,-0.984930050935413,6.967850030231678e-06,-0.024968857979375817,0.1628199493349911
6768,-0.904340202632608,-0.014118419640328703,-0.020594207066320574,-0.42280765960028
6769,0.28678989330909027,0.024766329985777963,0.0031815832852321105,0.9562159924014039
6770,-0.3005263092766025,0.02226852134985244,-0.011294060169201892,0.9519881513544578
6771,-0.7825815010239908,0.012106071090355282,-0.02183631481423632,0.619809441252948
6772,-0.9953637671200871,-0.0021702758783526824,-0.024873621575182504,0.07647535435712766
6773,-0.869063507480056,-0.015666223055296632,-0.01944414508939046,-0.4912494432855659
6774,-0.44957093205370674,-0.023830336302065446,-0.007463115470666792,-0.8913379156645329
6775,0.1195314325445036,-0.02397383184322361,0.006985740299651135,-0.9911153123000261
6776,0.6470749627833349,-0.01612536923916059,0.019061010621448677,-0.7601917512230785
6777,0.9587432641637006,-0.002960944206726031,0.024787114807782163,-0.2782247756908964
6778,0.9540846153100546,0.011137337657969528,0.02234196145506986,0.29380294210457913
6779,-0.42972035147429954,-0.02398637559932094,-0.00693063951369202,-0.9010759430306441
6780,0.13156309925802706,-0.02388508478370936,0.007276010447544931,-0.9895900735447434
6781,0.6487069561887044,-0.0160841709326388,0.01909275744749288,-0.7587996021074925
6782,0.9565293974350073,-0.0031567631382649806,0.024758697074845255,-0.285743457400508
6783,0.9591771553954467,0.010734588339843911,0.022533131949864903,0.2767254337394657
6784,0.6588273679607546,0.021190839780241274,0.013196868965982624,0.7500293523373696
6785,0.15272313708700402,0.02496527496227917,-0.0002511465004444161,0.9865460147188292
6786,-0.3993768153709426,0.020948449919618237,-0.013578935126971557,0.9149293102020579
6787,-0.8261507919077139,0.01046193218152166,-0.02266337316459204,0.5604216996232331
6788,-0.9976900569624605,-0.0032066988531436365,-0.024754252915676282,0.034816255803575724
6789,-0.8642085427442889,-0.015853642736418715,-0.01928443595137381,-0.49974096194210554
6790,0.23335709457542242,0.024900962442212397,0.0018029150298493344,0.970639896961219
6791,-0.3133000851238177,0.02210957477142103,-0.011588911122486402,0.9478610428227551
6792,-0.7645675006952858,0.012720049128985557,-0.02147422087136228,0.6418989137196035
6793,-0.9874964356195227,-0.0004137664772519733,-0.02495540391810143,0.14645289670476724
6794,-0.9187395967680407,-0.013382379048042504,-0.021073157275428262,-0.3905316585232883
6795,-0.5814234950051748,-0.02239292326734866,-0.011038807448724926,-0.8115072362275344
6796,-0.07632495111999621,-0.024868751869456654,0.0021694883374517035,-0.9953752547905915
6797,0.4491193379027839,-0.02016376381827623,0.014709314074556144,-0.8915657130827846
6798,0.8442217405992904,-0.009701448072026018,0.022997468748889274,-0.5328106388962173
6799,0.9980138334784362,0.003483251417372412,0.024721041933176945,-0.02378308763677567
6800,-0.7154720349974419,-0.02009351943967274,-0.01481787072638859,-0.6962018010633141
6801,-0.26038513218474685,-0.024835531304310966,-0.0025002309231927484,-0.9637411539052381
6802,0.2655898806095088,-0.022654208055942857,0.01047178496953391,-0.9623199112048103
6803,0.716449128897066,-0.014225389263307589,0.02050913295595827,-0.6951964550327073
6804,0.969403884869726,-0.0019268286342966057,0.024890843076164952,-0.23843925193585136
6805,0.9577491815581447,0.010854282808688323,0.02248445465970852,0.2816266297879684
6806,0.6874876044524529,0.020661536355027547,0.014014250010489891,0.7238493619998466
6807,0.23387629405251986,0.024897952338172276,0.0018175854314459595,0.9705148400301375
6808,-0.28038533010459465,0.022495876236738845,-0.010819870596784565,0.9581134085907024
6809,-0.7188143448219951,0.014162159676070837,-0.020554983885248273,0.6927504734339538
6810,-0.9673196082644705,0.0021457409816776733,-0.024867633553765495,0.24675921607061746
6811,0.8616883424529053,0.01594780110709615,0.019201632884125706,0.5040738965548046
6812,0.5032285039508335,0.02332253518720764,0.008899544833859328,0.8621822555193032
6813,0.01712748491192556,0.0246955541718387,-0.003645826958041418,0.9981501800517342
6814,-0.47159333717047447,0.0197850984890844,-0.015220703562429235,0.8798845851305491
6815,-0.8395933514968013,0.00990077009854713,-0.022914425711530784,0.5400742266729612
6816,-0.9960936337518569,-0.002426627987372655,-0.02484473964825521,0.06629154622120836
6817,-0.9046035977357022,-0.014107078850199425,-0.020596677644368188,-0.42224320907092117
6818,-0.5904913050824895,-0.022268227075449197,-0.01128847965950755,-0.8049328716508349
6819,-0.13312385259906306,-0.024952933312243564,0.0007465582855138947,-0.9893811348853956
6820,0.3548652049635487,-0.021572980113255383,0.012556011930402674,-0.9330958253444309
6821,0.7556291329261922,-0.013012186782818012,0.02129909100805737,-0.6523969715465548
6822,-0.997031357771663,-0.005307401765446648,-0.02439050553338847,-0.050254934549767094
6823,-0.855462336499791,-0.016185245105018762,-0.019007506474135582,-0.5145688280769186
6824,-0.5133466019790106,-0.02321758846699334,-0.0091761976454571,-0.8561963127711263
6825,-0.05281900427259617,-0.024810148827484998,0.0027580057597236434,-0.9968987434949461
6826,0.4181860654522423,-0.02065786515300181,0.014010241585986825,-0.906486329591006
6827,0.7914561248537421,-0.01178230576284829,0.02200572215145494,-0.6084358605966906
6828,0.983183122050259,-0.00025963970026213917,0.024961401509166238,-0.1730545038308957
6829,0.9522414580042684,0.011277917931263575,0.022269771756263487,0.2997217149482859
6830,0.7082243094013638,0.020247375235763254,0.014601657164805956,0.7035731525809799
6831,0.3078892815941319,0.024686807196769918,0.0037204326409052994,0.9496319873376711
6832,-0.15869300169331318,0.023672872140709164,-0.007937882516396237,0.9856029122342431
6833,0.7855265491295078,-0.011999191773568622,0.021896717014402697,-0.6160718842217593
6834,0.9791995697147163,-0.0008040168756343534,0.02495277798809917,-0.19433185755324967
6835,0.9617953019334042,0.010519301874474625,0.022637028737360607,0.2674820464247103
6836,0.7396165908676652,0.019558096198085174,0.015509059604916066,0.6704954661999165
6837,0.36212588926568157,0.024430506184416115,0.005134140180478242,0.9303018520784913
6838,-0.08968208808780248,0.02416697813937725,-0.006274793528949191,0.9942603254722425
6839,-0.5210505295733986,0.01888624876779264,-0.01633626916923589,0.8515295955078657
6840,-0.8434137916022253,0.00973962077984968,-0.022995457572691166,0.5340874255995851
6841,-0.9923352610491406,-0.0013571441749159424,-0.02493451933594341,0.10893573215892355
6842,-0.9398678226818205,-0.012135003628266604,-0.02181965267292879,-0.33651885428416384
6843,0.4750084067553957,0.02360235156438551,0.008138409664304127,0.8780452812728272
6844,0.04663145965036025,0.024797126058172775,-0.002920181994278446,0.9972070356495487
6845,-0.3891584466128085,0.021099366229639552,-0.013357020503087076,0.9193214251758182
