,X,Y,Z
6143,-0.0038571775229555858,0.0019285887614777929,0.99999070132024
6144,-0.015908651352586876,0.0057850897868396665,0.9998567135086408
6145,-0.011960380221209157,0.009568304176967324,0.9998826915494342
6146,-0.007987343308831647,0.009984153576540969,0.9999182561710867
6147,-0.0037975561173882793,-0.02420939594368003,0.9996996967667727
6148,-0.007893146167703266,0.00197326128385808,0.9999669016939915
6149,-0.01596174890919945,0.009673931306875078,0.9998258036402288
6150,0.011210843408800223,-0.017060847182225804,0.9997916005265737
6151,0.0033749596385023515,0.009642628977694138,0.9999478133151934
6152,-0.0039001344005932807,0.009750435846201869,0.9999448574558832
6153,-0.00756692955491994,0.0208086930634112,0.9997548398833104
6154,-0.019984160827875255,0.013647524817118405,0.9997071463095438
6155,0.0033749596385023515,0.009642628977694138,0.9999478133151934
6156,-0.003962099720913759,-0.00941006291045856,0.9999478748823974
6157,-0.012380277844918902,-0.013371146318293666,0.9998339567981362
6158,-0.016277426559763917,0.005919192775043797,0.9998499930196946
6159,-0.015908651352586876,0.0057850897868396665,0.9998567135086408
6160,0.003439656540458784,0.009827475105764863,0.9999457932787803
6161,-0.016406500019337612,0.009943481449068665,0.9998159600315387
6162,-0.01608609480353981,-0.009261808931972934,0.9998277133833005
6163,-0.02379041859849891,-0.005340663601705154,0.9997027024546856
6164,-0.03543078511005436,-0.005338821430905119,0.9993578720619626
6165,-0.004009578789739595,-0.013532918632923765,0.9999003867342005
6166,-0.0199816333094389,-0.020955762885363594,0.9995807072628901
6167,-0.020533045279370287,-0.037559473085705265,0.9990834199570522
6168,-0.028444410653875384,-0.00948143615116406,0.9995504078689904
6169,-0.031551758909235436,0.0019416390549381725,0.9995002333904248
6170,-0.012332298038933745,-0.00542623134241968,0.9999092310997522
6171,-0.007740273197775551,-0.0014512578790530082,0.9999689905299026
6172,-0.027472206978754084,-0.005301666100301311,0.9996085084573247
6173,-0.023619027346590726,-0.005302188321544489,0.9997069712401749
6174,0.007204084241713004,0.009605445655617337,0.9999279156939241
6175,-0.0077702898414023355,0.0019425475954230915,0.9999679240378764
6176,0.0034126985664792576,0.009750453224344598,0.9999466396515437
6177,-0.007799834737320426,0.013649835587666543,0.9998764146465802
6178,-0.01998598417221989,0.0019497815028352977,0.9997983590648462
6179,-0.012332298038933745,-0.00542623134241968,0.9999092310997522
6180,-0.012380836595053618,-0.009409415527426144,0.9998790815816875
6181,-0.02014297366315605,-0.009334286192067814,0.9997535354842663
6182,-0.027261642484502854,-0.009087181511263235,0.9995870277175611
6183,-0.02308584201260855,0.005653648026777503,0.9997175001782044
6184,-0.031204113611336837,-0.005280749089982081,0.9994990830324856
6185,-0.03582544168131173,-0.03680638237652733,0.9986800428288791
6186,-0.04401424232806154,-0.033134499338714894,0.9984812724462385
6187,-0.015320642101861402,-0.02367744241423401,0.9996022492203123
6188,-0.019538615247447665,-0.009054225536221091,0.9997681048693999
6189,-0.03977221679137678,-0.0014729929244774772,0.9992076866514509
6190,-0.03179907945697804,-0.005381436627114965,0.9994797940356359
6191,-0.04652520528787674,-0.024461513461535515,0.998617564251747
6192,-0.027366824359901603,0.005761467758494088,0.9996088547095419
6193,-0.04687100951704365,-0.01304704916227231,0.9988157402519299
6194,-0.0038848564975262337,-0.013111962537347258,0.9999064877919399
6195,-0.024262466319393303,0.00198056603562681,0.9997036611347779
6196,-0.03902470231182517,-0.00529962778658047,0.9992241923386348
6197,-0.0391558535521119,0.005800859859504044,0.9992162774682446
6198,-0.019828787359878666,-0.01692677202698933,0.9996600940222546
6199,-0.019984291314203383,-0.013160484349972896,0.9997136738848496
6200,-0.04403837523282036,-0.0014843963467573754,0.9990287373616131
6201,-0.049608776754838456,-0.00519706847723645,0.9987552051169153
6202,-0.034771839466736225,0.01333709045277648,0.9993062799754407
6203,-0.04600866583702403,0.009486354899352697,0.9988959964573993
6204,-0.038719235518665324,-0.02055445042982218,0.9990387056407665
6205,-0.058479460479309416,-0.02444612262641872,0.9979892483341607
6206,-0.06138078411843328,-0.001416427565522647,0.9981134169391563
6207,-0.05017670188116523,0.0019114514617535362,0.9987385268135189
6208,-0.05467240817497074,-0.00527541986829163,0.9984904094329413
6209,-0.043173434853654845,0.021343812835582773,0.9988395747949601
6210,-0.054462361694884054,0.009554786565240725,0.9984701083218808
6211,-0.06686792765307413,0.009690952232593692,0.9977147717139447
6212,-0.0613781091337568,0.009442696765074204,0.9980699189921352
6213,-0.059375724301517316,0.0019467303530853362,0.9982338070835923
6214,-0.058718988702271276,-0.009144765383373868,0.9982326650795723
6215,-0.05036796571358415,0.0057563108699468495,0.9987141397392167
6216,-0.06324912846803328,0.013622919867273988,0.9979047869422835
6217,-0.019907587409252046,0.009710766014175413,0.9997546643987018
6218,-0.05193612146613685,0.001978475499034755,0.9986484491159812
6219,-0.04723921476419173,-0.0014609716822538278,0.9988825367130043
6220,-0.055494030594855,0.005841508387242982,0.9984419308843648
6221,-0.01608602026414639,0.009749248401386952,0.9998230804035629
6222,-0.0359890626724928,0.009859862264959898,0.9993035427156611
6223,-0.016537990017694883,0.01002317354414455,0.9998129979542567
6224,-0.012430064599373859,0.009944051679499086,0.9998732966382544
6225,-0.02776055371270323,0.037013739139289466,0.99892909396638
6226,-0.02776772014903771,0.02922933663431869,0.9991869692893528
6227,-0.050724497699340974,0.017390973679715538,0.9985612546897766
6228,-0.05467226356112138,0.00575500612801873,0.9984877683284706
6229,-0.04270831103997814,0.0019194514644863036,0.9990857400014215
6230,-0.039928685088426674,-0.001478787841458557,0.9992014377960178
6231,-0.02379035410438076,0.005826180758973862,0.9996999923323756
6232,-0.04687281015975297,0.00966452958841466,0.9988541117378265
6233,-0.04653904537722942,0.001919122722932812,0.99891462809559
6234,-0.03166439847152539,0.025332117385799394,0.9991774865849353
6235,-0.027778269938978212,0.00974674737410483,0.9995665903954687
6236,-0.046715799829915326,0.009632156215168403,0.9988617800341036
6237,-0.054880543389675435,0.009628151669413165,0.998446505654001
6238,-0.058496128716639395,-0.005274274919421553,0.998273702422958
6239,-0.06325200335195028,0.009730985458257409,0.9979501450443184
6240,-0.050495296916226104,0.05145654930144625,0.9973978386397927
6241,-0.06207270594124697,0.017189124013977333,0.9979236008797285
6242,-0.0414228081817347,0.02420246502387247,0.9988485328862967
6243,-0.04285466558790855,0.02889092983245407,0.9986635027929903
6244,-0.03899333014299087,0.04043767361495065,0.9984209106168452
6245,-0.0357038616039099,0.01760702705213994,0.9992072992452337
6246,-0.05441344523045522,0.04343573989239091,0.9975733123325589
6247,-0.06276516265893312,0.009656087598060354,0.9979816102156874
6248,-0.06661071846457242,0.009653675737762171,0.997732338220218
6249,-0.05827319050062523,0.005731843753892286,0.998284218665235
6250,-0.05072980171640252,0.009662706292992011,0.9986656694434379
6251,-0.05152661544070393,0.009814478559542388,0.9986233944344736
6252,-0.055067307904425315,0.001932163679723575,0.9984807751497642
6253,-0.07022022698569111,-0.0052905758414740775,0.9975174833201389
6254,-0.0521377830392038,-0.013407149046008638,0.998549898570029
6255,-0.06275456555141087,-0.020757043627099937,0.9978131135850623
6256,-0.03915090888365308,-0.016917120498132314,0.9990900947200085
6257,-0.023882326061028716,-0.009260365442028828,0.9996718862375767
6258,-0.02378557483398711,-0.020872771429173008,0.9994991615017405
6259,-0.04723240413019332,-0.01704287706828123,0.9987385245104534
6260,-0.016405832849307796,-0.013423602078152673,0.9997753025334082
6261,-0.02756271939427198,-0.013056441955090606,0.9995348047082032
6262,-0.003977874964839567,-0.009447529417670911,0.9999474589690532
6263,-0.039153177287639215,-0.013051389076388344,0.9991479820084008
6264,-0.0365658716315422,-0.009516974635637719,0.9992859271627966
6265,-0.03132416244129074,-0.005301065249493248,0.9994952203760518
6266,-0.0359890626724928,0.009859862264959898,0.9993035427156611
6267,-0.04705442933076825,-0.009216858248639999,0.9988498036263411
6268,-0.03930649754003486,-0.009219948158786514,0.9991846635167517
6269,-0.043016673436391956,-0.0014499579641859064,0.9990733023298985
6270,-0.03872734644732989,0.001912426496075447,0.9992479848676431
6271,-0.055712525374753526,0.005864507961713689,0.9984296279972538
6272,-0.055280264602410006,0.0019396357573111343,0.9984689930882262
6273,-0.042706422925261535,0.0095969313049436,0.9990415708820415
6274,-0.042367064843291356,-0.02808644800769452,0.9987072560339568
6275,-0.04671401722086772,-0.013003348669634948,0.9988236648770715
6276,-0.04653904537722942,0.001919122722932812,0.99891462809559
6277,-0.04635779735578055,-0.012904191042345518,0.9988415472325243
6278,-0.031321950982418585,-0.013011172781908331,0.9994246568748912
6279,-0.03944882884933636,-0.024837671260048395,0.9989128490457982
6280,-0.03944471170524135,-0.028731579467429345,0.9988085958079242
6281,-0.05016189900405166,-0.024363791866567085,0.9984438840186213
6282,-0.030724460859026706,-0.02410676552749017,0.9992371447062627
6283,-0.028093790290331624,-0.033022720226652744,0.9990596773446295
6284,-0.03265532434481223,-0.037679457837020876,0.9987561705686945
6285,-0.04384088902333583,-0.033003996695548043,0.9984932211346074
6286,-0.03610291797539337,-0.041047635202378085,0.9985047175441659
6287,-0.027775548868118487,-0.01705533666844442,0.9994686760355227
6288,-0.027996419189868855,-0.013261885261541786,0.9995200462781398
6289,-0.02030332905947253,0.0019807408584443455,0.9997919040954245
6290,-0.046874911775177094,0.0019329727886345537,0.9988988969171345
6291,-0.04270480520496967,-0.012955798877564493,0.9990037271641431
6292,-0.04686076996296673,-0.024637942985406277,0.9985975365500986
6293,-0.050560163977427866,-0.009148855261708437,0.9986791117601169
6294,-0.04287248229702878,0.001926829858810477,0.9990786943921817
6295,-0.051528346455482765,-0.005398164650810288,0.9986569427636132
6296,-0.02726032360722137,0.013391173625967612,0.9995386691998207
6297,-0.03517472833189569,-0.009154902711558307,0.9993392448228575
6298,-0.035176165709464344,-0.0014455336661866563,0.9993800817498818
6299,-0.01596246597225204,0.0019348533662511924,0.9998707196545639
6300,-0.003842380440338365,0.0019211902201691825,0.9999907725277717
6301,-0.04008624453801583,-0.0054437872124127535,0.9991813940319467
6302,-0.036377183879640035,-0.04933295185136202,0.9981197124366485
6303,-0.029078478360680133,-0.05866681219132333,0.9978540210088526
6304,-0.012553483981531506,-0.05774582063823684,0.9982523880455995
6305,-0.007890664611132478,-0.025151146258741888,0.9996525182551516
6306,-0.02037288306666316,-0.033291651824469796,0.9992380154669609
6307,-0.027773491469384896,-0.020951862133199384,0.9993946430938838
6308,-0.03229481657061904,-0.02533888468843517,0.9991571376642496
6309,-0.019805122140167383,-0.051685235331427826,0.9984670217817653
6310,-0.02841640124703273,-0.045367001042348816,0.9985661437063602
6311,-0.032032733570057835,-0.033018806438478855,0.9989412707468882
6312,0.07646378969354438,-0.009495462488440432,0.9970271435913027
6313,-0.04959921202025075,-0.020311781852490437,0.9985626418432382
6314,-0.040393359345431895,-0.025432364148060608,0.9988601360423947
6315,-0.04190594391963985,0.001883390456530561,0.9991197849630405
6316,-0.04254476893342775,0.005736401939584567,0.9990780932085283
6317,-0.05870305922323936,0.02502147686314035,0.9979618612619523
6318,-0.0699468453219803,0.013414597893673844,0.9974605192150986
6319,-0.04797267623185057,-0.025222548899468844,0.9985301424404612
6320,-0.0470556307658773,0.005821374552067678,0.9988753071387589
6321,-0.04317668599683199,0.017464615285277693,0.9989147916610647
6322,-0.04549414775781596,-0.0014070018291841484,0.9989636143852502
6323,-0.04760459598628685,-0.0171771751241611,0.9987185524940128
6324,-0.04992152063152244,-0.05087185033966299,0.9974567141589932
6325,-0.03502737669210531,-0.028309824523014778,0.9989853035543345
6326,-0.02369788007655105,-0.009188846561656234,0.99967693560407
6327,-0.0268470777514153,-0.020252990962514934,0.9994343654153993
6328,-0.05056143594410799,0.005778421645619394,0.998704236017128
6329,-0.027356304430302986,-0.028316605861332236,0.999224600598089
6330,-0.03872199596579017,-0.016731787086429018,0.9991099310532949
6331,-0.042994180685503106,-0.03236658354525701,0.9985509024064773
6332,-0.04776619047740224,-0.03693274626761285,0.9981755172816095
6333,-0.027660569091314886,-0.02863155127018147,0.9992072493679215
6334,-0.027471441226418102,-0.00915711417396697,0.9995806456594428
6335,0.003386343029570252,-0.00919137512821302,0.9999520245012451
6336,-0.003856355980688818,-0.020728086163161748,0.9997777127754763
6337,-0.03943468876769484,-0.036513305285877797,0.9985547976244945
6338,-0.02425478179620082,-0.025244193609002458,0.999387030258573
6339,0.0,-0.025352108693855138,0.9996785836381485
6340,-0.0077702898414023355,0.0019425475954230915,0.9999679240378764
6341,-0.02388221543012219,0.009747728956131456,0.9996672554236969
6342,-0.032049648524247396,0.005916935867508198,0.9994687638437791
6343,-0.035566013189332966,-0.013154785184125845,0.9992807465034919
6344,-0.04056826772693327,0.0020033345224513507,0.9991747606422148
6345,-0.02654689554880133,-0.016300892674943043,0.9995146538369114
6346,-0.043170057252672506,-0.02473757428506456,0.9987614322626259
6347,-0.031657694132200105,-0.032632222053529725,0.9989659295922366
6348,-0.029247820772151396,-0.005644329194786662,0.9995562548091134
6349,-0.021785705306778418,-0.022674397456716386,0.9995055051095323
6350,-0.024137965635636492,-0.04876825456936672,0.9985184104267835
6351,-0.016085391430808355,-0.013161410080294008,0.9997839954046155
6352,-0.012186037761165634,-0.017060652522185686,0.9997801931520752
6353,-0.012225858246315561,-0.040589609006998505,0.9991011020065987
6354,-0.031188419177301207,-0.03214850127246231,0.9989963745555613
6355,-0.019746081977148153,-0.04382604428434571,0.9988440168960008
6356,-0.04008082613892247,-0.017318938047437105,0.9990463361430894
6357,0.0,-0.04107441255025908,0.9991560902249713
6358,-0.00779733627974782,-0.028753082993056633,0.9995561323734325
6359,-0.027775548868118487,-0.01705533666844442,0.9994686760355227
6360,-0.03191742615592069,-0.021114697824995615,0.9992674554108828
6361,-0.0316647860404912,-0.024844555484917506,0.9991897164141388
6362,-0.027341193901562904,-0.043650424325310654,0.9986726688821805
6363,-0.0039002637195061467,-0.005362937500342908,0.9999780131804327
6364,-0.047200721059755334,-0.040388143115695885,0.9980685797214063
6365,-0.04266027598481381,-0.04745375293061876,0.9979620444614611
6366,-0.043154707733395664,-0.03636625979484738,0.9984063132557701
6367,-0.04267455498668095,-0.03979730975320935,0.9982960765690188
6368,-0.058459154371598175,-0.03593810126309043,0.9976427116697448
6369,-0.05848451298902021,-0.020613410017080214,0.9980754726311557
6370,-0.06321292092009609,-0.036468648124751306,0.9973335271275615
6371,-0.04333774970532793,-0.02483366645562455,0.998751785210344
6372,-0.05151296608980042,-0.0250200093927874,0.9983588600571519
6373,-0.024329622174169046,-0.04915547671567883,0.9984947714403499
6374,-0.04368911095170191,-0.013254417902460775,0.9989572473285915
6375,-0.04335049706751038,-0.005357936691426123,0.9990455579794197
